Mode: M
Intg. Time(us): 494
Saturation: 90

  0	111			
  1	115			
  2	115			
  3	112			
  4	114			
  5	113			
  6	112			
  7	115			
  8	112			
  9	112			
 10	112			
 11	112			
 12	113			
 13	112			
 14	111			
 15	114			
 16	112			
 17	114			
 18	114			
 19	112			
 20	114			
 21	113			
 22	113			
 23	114			
 24	111			
 25	113			
 26	116			
 27	112			
 28	115			
 29	113			
 30	112			
 31	116			
 32	113			
 33	116			
 34	119			
 35	123			
 36	135			
 37	145			
 38	155			
 39	166			
 40	169			
 41	172			
 42	177			
 43	178			
 44	187			
 45	195			
 46	210			
 47	230			
 48	254			
 49	294			
 50	356			
 51	430			
 52	535			
 53	630			
 54	686			
 55	700			
 56	668			
 57	607			
 58	564			
 59	527			
 60	504			
 61	475			
 62	445			
 63	421			
 64	395			
 65	382			
 66	383			
 67	386			
 68	387			
 69	391			
 70	391			
 71	398			
 72	402			
 73	405			
 74	414			
 75	417			
 76	423			
 77	419			
 78	425			
 79	432			
 80	429			
 81	432			
 82	442			
 83	444			
 84	448			
 85	456			
 86	463			
 87	463			
 88	466			
 89	464			
 90	461			
 91	460			
 92	458			
 93	452			
 94	452			
 95	447			
 96	441			
 97	444			
 98	442			
 99	433			
100	438			
101	432			
102	432			
103	428			
104	425			
105	421			
106	423			
107	421			
108	420			
109	415			
110	423			
111	425			
112	426			
113	429			
114	429			
115	428			
116	432			
117	434			
118	434			
119	435			
120	435			
121	443			
122	444			
123	442			
124	445			
125	442			
126	434			
127	440			
128	437			
129	441			
130	437			
131	428			
132	432			
133	422			
134	418			
135	419			
136	403			
137	404			
138	398			
139	385			
140	383			
141	373			
142	362			
143	359			
144	346			
145	340			
146	329			
147	319			
148	318			
149	305			
150	294			
151	288			
152	278			
153	269			
154	266			
155	256			
156	255			
157	246			
158	238			
159	233			
160	224			
161	220			
162	214			
163	208			
164	205			
165	199			
166	192			
167	191			
168	183			
169	180			
170	177			
171	171			
172	170			
173	166			
174	162			
175	160			
176	157			
177	152			
178	152			
179	147			
180	147			
181	144			
182	140			
183	142			
184	140			
185	136			
186	137			
187	133			
188	134			
189	131			
190	131			
191	130			
192	129			
193	127			
194	128			
195	124			
196	126			
197	124			
198	123			
199	123			
200	122			
201	121			
202	123			
203	117			
204	120			
205	120			
206	118			
207	119			
208	116			
209	117			
210	119			
211	116			
212	118			
213	114			
214	115			
215	118			
216	116			
217	115			
218	116			
219	113			
220	116			
221	116			
222	115			
223	116			
224	112			
225	114			
226	114			
227	111			
228	114			
229	113			
230	114			
231	116			
232	113			
233	114			
234	113			
235	112			
236	115			
237	112			
238	113			
239	115			
240	113			
241	114			
242	117			
243	113			
244	115			
245	114			
246	113			
247	115			
248	112			
249	113			
250	114			
251	113			
252	115			
253	113			
254	113			
255	113			
256	114			
257	114			
258	115			
259	112			
260	115			
261	114			
262	112			
263	114			
264	112			
265	113			
266	116			
267	112			
268	114			
269	113			
270	112			
271	116			
272	111			
273	113			
274	115			
275	113			
276	115			
277	115			
278	112			
279	115			
280	113			
281	113			
282	114			
283	112			
284	113			
285	114			
286	112			
287	113			

