Mode: M
Intg. Time(us): 1241
Saturation: 90

  0	115			
  1	117			
  2	118			
  3	116			
  4	118			
  5	117			
  6	116			
  7	117			
  8	117			
  9	115			
 10	116			
 11	115			
 12	116			
 13	116			
 14	115			
 15	118			
 16	116			
 17	117			
 18	117			
 19	114			
 20	117			
 21	115			
 22	115			
 23	117			
 24	114			
 25	114			
 26	117			
 27	114			
 28	118			
 29	115			
 30	116			
 31	119			
 32	119			
 33	124			
 34	131			
 35	146			
 36	167			
 37	185			
 38	199			
 39	209			
 40	210			
 41	215			
 42	223			
 43	223			
 44	236			
 45	246			
 46	262			
 47	293			
 48	327			
 49	364			
 50	420			
 51	479			
 52	541			
 53	588			
 54	600			
 55	587			
 56	556			
 57	526			
 58	504			
 59	488			
 60	483			
 61	465			
 62	451			
 63	441			
 64	436			
 65	444			
 66	455			
 67	472			
 68	489			
 69	510			
 70	528			
 71	550			
 72	571			
 73	591			
 74	620			
 75	634			
 76	656			
 77	670			
 78	684			
 79	701			
 80	714			
 81	729			
 82	757			
 83	774			
 84	788			
 85	803			
 86	826			
 87	845			
 88	854			
 89	866			
 90	867			
 91	868			
 92	885			
 93	880			
 94	881			
 95	892			
 96	887			
 97	894			
 98	896			
 99	902			
100	911			
101	920			
102	923			
103	927			
104	930			
105	938			
106	947			
107	951			
108	971			
109	973			
110	991			
111	1000			
112	1000			
113	1000			
114	1000			
115	1000			
116	1000			
117	1000			
118	1000			
119	1000			
120	1000			
121	1000			
122	1000			
123	1000			
124	1000			
125	1000			
126	1000			
127	1000			
128	1000			
129	1000			
130	1000			
131	1000			
132	1000			
133	1000			
134	1000			
135	1000			
136	1000			
137	1000			
138	1000			
139	1000			
140	1000			
141	1000			
142	1000			
143	997			
144	982			
145	961			
146	946			
147	920			
148	904			
149	862			
150	827			
151	804			
152	775			
153	751			
154	726			
155	696			
156	676			
157	645			
158	617			
159	593			
160	566			
161	541			
162	524			
163	504			
164	482			
165	466			
166	445			
167	431			
168	412			
169	392			
170	379			
171	355			
172	347			
173	330			
174	316			
175	302			
176	293			
177	282			
178	274			
179	260			
180	255			
181	246			
182	236			
183	230			
184	220			
185	215			
186	211			
187	200			
188	198			
189	190			
190	187			
191	185			
192	178			
193	173			
194	172			
195	168			
196	167			
197	160			
198	159			
199	155			
200	150			
201	149			
202	149			
203	144			
204	143			
205	142			
206	139			
207	138			
208	134			
209	135			
210	135			
211	130			
212	135			
213	129			
214	127			
215	129			
216	126			
217	125			
218	126			
219	121			
220	125			
221	124			
222	122			
223	123			
224	121			
225	122			
226	122			
227	120			
228	123			
229	121			
230	122			
231	123			
232	122			
233	122			
234	125			
235	121			
236	124			
237	123			
238	121			
239	123			
240	121			
241	122			
242	125			
243	122			
244	123			
245	124			
246	122			
247	124			
248	120			
249	122			
250	121			
251	120			
252	122			
253	121			
254	119			
255	123			
256	120			
257	123			
258	120			
259	118			
260	120			
261	120			
262	118			
263	121			
264	117			
265	119			
266	121			
267	119			
268	121			
269	121			
270	119			
271	123			
272	118			
273	120			
274	121			
275	117			
276	123			
277	120			
278	119			
279	122			
280	120			
281	120			
282	121			
283	118			
284	122			
285	120			
286	118			
287	120			

