Mode: M
Intg. Time(us): 791
Saturation: 90

  0	114			
  1	117			
  2	116			
  3	114			
  4	117			
  5	115			
  6	115			
  7	116			
  8	115			
  9	115			
 10	116			
 11	114			
 12	115			
 13	115			
 14	115			
 15	116			
 16	114			
 17	115			
 18	116			
 19	113			
 20	117			
 21	114			
 22	115			
 23	117			
 24	113			
 25	114			
 26	115			
 27	112			
 28	115			
 29	113			
 30	115			
 31	117			
 32	116			
 33	120			
 34	125			
 35	133			
 36	150			
 37	159			
 38	167			
 39	173			
 40	173			
 41	177			
 42	182			
 43	182			
 44	191			
 45	201			
 46	211			
 47	231			
 48	248			
 49	273			
 50	307			
 51	346			
 52	388			
 53	421			
 54	430			
 55	421			
 56	400			
 57	375			
 58	362			
 59	355			
 60	352			
 61	342			
 62	329			
 63	330			
 64	323			
 65	329			
 66	337			
 67	345			
 68	357			
 69	370			
 70	379			
 71	397			
 72	410			
 73	428			
 74	443			
 75	451			
 76	464			
 77	471			
 78	482			
 79	495			
 80	506			
 81	513			
 82	532			
 83	547			
 84	560			
 85	568			
 86	582			
 87	597			
 88	604			
 89	603			
 90	611			
 91	615			
 92	623			
 93	617			
 94	621			
 95	626			
 96	620			
 97	626			
 98	633			
 99	632			
100	638			
101	639			
102	644			
103	655			
104	655			
105	653			
106	671			
107	679			
108	690			
109	699			
110	712			
111	724			
112	741			
113	753			
114	762			
115	774			
116	787			
117	795			
118	801			
119	817			
120	829			
121	844			
122	856			
123	857			
124	861			
125	867			
126	865			
127	870			
128	867			
129	870			
130	872			
131	857			
132	862			
133	857			
134	854			
135	847			
136	828			
137	824			
138	812			
139	793			
140	775			
141	755			
142	740			
143	727			
144	707			
145	687			
146	669			
147	649			
148	632			
149	601			
150	580			
151	563			
152	541			
153	525			
154	506			
155	489			
156	471			
157	453			
158	437			
159	421			
160	402			
161	387			
162	379			
163	358			
164	349			
165	337			
166	326			
167	312			
168	299			
169	290			
170	280			
171	265			
172	260			
173	250			
174	240			
175	235			
176	228			
177	220			
178	218			
179	206			
180	202			
181	197			
182	189			
183	188			
184	181			
185	178			
186	177			
187	170			
188	168			
189	164			
190	162			
191	160			
192	155			
193	153			
194	153			
195	149			
196	148			
197	145			
198	141			
199	142			
200	137			
201	136			
202	138			
203	131			
204	133			
205	132			
206	129			
207	130			
208	128			
209	126			
210	129			
211	125			
212	127			
213	124			
214	124			
215	124			
216	121			
217	121			
218	122			
219	118			
220	122			
221	121			
222	119			
223	121			
224	117			
225	117			
226	121			
227	116			
228	119			
229	118			
230	119			
231	119			
232	118			
233	118			
234	119			
235	116			
236	120			
237	117			
238	116			
239	119			
240	118			
241	118			
242	119			
243	115			
244	119			
245	119			
246	119			
247	121			
248	117			
249	119			
250	118			
251	117			
252	118			
253	117			
254	116			
255	118			
256	116			
257	118			
258	117			
259	117			
260	118			
261	118			
262	115			
263	117			
264	115			
265	115			
266	118			
267	115			
268	116			
269	118			
270	116			
271	120			
272	115			
273	118			
274	118			
275	116			
276	118			
277	117			
278	115			
279	118			
280	117			
281	117			
282	119			
283	116			
284	118			
285	117			
286	116			
287	116			

