Mode: M
Intg. Time(us): 699
Saturation: 90

  0	113			
  1	116			
  2	116			
  3	113			
  4	116			
  5	113			
  6	113			
  7	115			
  8	116			
  9	113			
 10	116			
 11	113			
 12	114			
 13	114			
 14	113			
 15	116			
 16	114			
 17	114			
 18	115			
 19	113			
 20	115			
 21	113			
 22	114			
 23	117			
 24	114			
 25	114			
 26	116			
 27	113			
 28	115			
 29	115			
 30	116			
 31	119			
 32	121			
 33	131			
 34	145			
 35	173			
 36	219			
 37	273			
 38	323			
 39	353			
 40	355			
 41	347			
 42	334			
 43	324			
 44	326			
 45	334			
 46	351			
 47	377			
 48	420			
 49	481			
 50	565			
 51	669			
 52	792			
 53	912			
 54	972			
 55	979			
 56	953			
 57	891			
 58	837			
 59	794			
 60	760			
 61	725			
 62	684			
 63	651			
 64	619			
 65	602			
 66	592			
 67	596			
 68	596			
 69	601			
 70	597			
 71	602			
 72	606			
 73	610			
 74	621			
 75	617			
 76	619			
 77	616			
 78	609			
 79	609			
 80	609			
 81	605			
 82	615			
 83	614			
 84	626			
 85	621			
 86	630			
 87	633			
 88	633			
 89	624			
 90	623			
 91	614			
 92	618			
 93	608			
 94	602			
 95	596			
 96	588			
 97	582			
 98	577			
 99	575			
100	573			
101	564			
102	561			
103	559			
104	553			
105	542			
106	550			
107	540			
108	539			
109	536			
110	531			
111	536			
112	534			
113	528			
114	531			
115	529			
116	526			
117	522			
118	523			
119	524			
120	520			
121	521			
122	523			
123	516			
124	521			
125	511			
126	507			
127	507			
128	501			
129	495			
130	494			
131	486			
132	484			
133	476			
134	476			
135	468			
136	456			
137	449			
138	442			
139	427			
140	423			
141	409			
142	403			
143	400			
144	384			
145	376			
146	368			
147	356			
148	349			
149	335			
150	325			
151	318			
152	306			
153	301			
154	292			
155	280			
156	277			
157	267			
158	259			
159	254			
160	243			
161	237			
162	233			
163	225			
164	220			
165	213			
166	207			
167	204			
168	198			
169	194			
170	189			
171	184			
172	181			
173	177			
174	172			
175	169			
176	165			
177	163			
178	163			
179	155			
180	157			
181	154			
182	149			
183	149			
184	145			
185	142			
186	142			
187	137			
188	138			
189	135			
190	135			
191	134			
192	133			
193	132			
194	131			
195	130			
196	129			
197	126			
198	126			
199	127			
200	123			
201	123			
202	125			
203	120			
204	122			
205	121			
206	120			
207	120			
208	118			
209	118			
210	120			
211	117			
212	121			
213	117			
214	118			
215	120			
216	120			
217	117			
218	120			
219	114			
220	117			
221	116			
222	115			
223	117			
224	114			
225	115			
226	118			
227	114			
228	117			
229	115			
230	116			
231	115			
232	113			
233	115			
234	116			
235	112			
236	117			
237	115			
238	115			
239	117			
240	116			
241	116			
242	118			
243	114			
244	115			
245	116			
246	114			
247	116			
248	112			
249	115			
250	115			
251	116			
252	116			
253	115			
254	113			
255	115			
256	113			
257	114			
258	115			
259	113			
260	115			
261	116			
262	114			
263	116			
264	114			
265	115			
266	116			
267	113			
268	116			
269	115			
270	112			
271	118			
272	113			
273	116			
274	116			
275	114			
276	117			
277	115			
278	114			
279	115			
280	114			
281	115			
282	116			
283	113			
284	115			
285	114			
286	114			
287	116			

