Mode: M
Intg. Time(us): 1092
Saturation: 90

  0	115			
  1	117			
  2	118			
  3	115			
  4	117			
  5	117			
  6	116			
  7	118			
  8	117			
  9	115			
 10	116			
 11	116			
 12	115			
 13	117			
 14	116			
 15	117			
 16	115			
 17	117			
 18	117			
 19	116			
 20	120			
 21	116			
 22	117			
 23	118			
 24	113			
 25	116			
 26	118			
 27	114			
 28	115			
 29	114			
 30	115			
 31	118			
 32	117			
 33	122			
 34	129			
 35	142			
 36	160			
 37	174			
 38	189			
 39	195			
 40	199			
 41	204			
 42	210			
 43	211			
 44	221			
 45	229			
 46	248			
 47	272			
 48	297			
 49	331			
 50	380			
 51	433			
 52	493			
 53	534			
 54	547			
 55	534			
 56	507			
 57	478			
 58	458			
 59	448			
 60	443			
 61	424			
 62	416			
 63	406			
 64	404			
 65	405			
 66	415			
 67	432			
 68	441			
 69	464			
 70	478			
 71	500			
 72	519			
 73	540			
 74	563			
 75	574			
 76	592			
 77	608			
 78	617			
 79	633			
 80	646			
 81	658			
 82	680			
 83	698			
 84	717			
 85	729			
 86	745			
 87	759			
 88	766			
 89	777			
 90	775			
 91	790			
 92	797			
 93	793			
 94	795			
 95	800			
 96	804			
 97	805			
 98	807			
 99	820			
100	823			
101	831			
102	836			
103	837			
104	841			
105	851			
106	856			
107	867			
108	886			
109	894			
110	913			
111	936			
112	952			
113	952			
114	969			
115	977			
116	988			
117	995			
118	998			
119	1000			
120	1000			
121	1000			
122	1000			
123	1000			
124	1000			
125	1000			
126	1000			
127	1000			
128	1000			
129	1000			
130	1000			
131	1000			
132	1000			
133	1000			
134	1000			
135	1000			
136	1000			
137	1000			
138	1000			
139	990			
140	976			
141	956			
142	939			
143	928			
144	906			
145	889			
146	865			
147	835			
148	815			
149	778			
150	753			
151	726			
152	699			
153	674			
154	654			
155	626			
156	609			
157	582			
158	560			
159	538			
160	513			
161	491			
162	477			
163	455			
164	434			
165	420			
166	408			
167	390			
168	370			
169	356			
170	344			
171	325			
172	318			
173	304			
174	290			
175	279			
176	269			
177	261			
178	253			
179	242			
180	240			
181	230			
182	222			
183	214			
184	208			
185	201			
186	202			
187	189			
188	190			
189	183			
190	178			
191	175			
192	171			
193	166			
194	165			
195	160			
196	160			
197	155			
198	152			
199	151			
200	147			
201	144			
202	146			
203	139			
204	139			
205	137			
206	134			
207	135			
208	133			
209	133			
210	133			
211	129			
212	132			
213	128			
214	128			
215	128			
216	125			
217	124			
218	124			
219	121			
220	123			
221	123			
222	122			
223	123			
224	121			
225	121			
226	121			
227	118			
228	121			
229	119			
230	120			
231	121			
232	120			
233	120			
234	121			
235	118			
236	122			
237	120			
238	120			
239	121			
240	120			
241	121			
242	123			
243	119			
244	122			
245	122			
246	120			
247	123			
248	118			
249	120			
250	122			
251	120			
252	122			
253	120			
254	119			
255	121			
256	119			
257	121			
258	120			
259	119			
260	120			
261	119			
262	118			
263	120			
264	118			
265	118			
266	121			
267	118			
268	119			
269	119			
270	118			
271	122			
272	118			
273	120			
274	120			
275	117			
276	122			
277	119			
278	119			
279	121			
280	120			
281	119			
282	122			
283	118			
284	120			
285	120			
286	118			
287	120			

