Mode: M
Intg. Time(us): 1392
Saturation: 90

  0	116			
  1	119			
  2	121			
  3	116			
  4	119			
  5	117			
  6	116			
  7	119			
  8	116			
  9	117			
 10	118			
 11	116			
 12	116			
 13	116			
 14	115			
 15	117			
 16	116			
 17	117			
 18	118			
 19	116			
 20	118			
 21	117			
 22	116			
 23	117			
 24	115			
 25	116			
 26	117			
 27	114			
 28	116			
 29	115			
 30	116			
 31	119			
 32	119			
 33	125			
 34	134			
 35	148			
 36	170			
 37	192			
 38	206			
 39	214			
 40	218			
 41	225			
 42	232			
 43	235			
 44	246			
 45	256			
 46	275			
 47	305			
 48	340			
 49	383			
 50	442			
 51	507			
 52	578			
 53	624			
 54	636			
 55	621			
 56	591			
 57	553			
 58	537			
 59	520			
 60	514			
 61	491			
 62	478			
 63	471			
 64	466			
 65	469			
 66	487			
 67	506			
 68	520			
 69	548			
 70	566			
 71	585			
 72	613			
 73	633			
 74	662			
 75	682			
 76	699			
 77	721			
 78	733			
 79	752			
 80	764			
 81	781			
 82	806			
 83	821			
 84	845			
 85	861			
 86	879			
 87	893			
 88	904			
 89	909			
 90	913			
 91	920			
 92	936			
 93	933			
 94	936			
 95	936			
 96	938			
 97	942			
 98	938			
 99	951			
100	958			
101	962			
102	968			
103	971			
104	971			
105	976			
106	986			
107	997			
108	1000			
109	1000			
110	1000			
111	1000			
112	1000			
113	1000			
114	1000			
115	1000			
116	1000			
117	1000			
118	1000			
119	1000			
120	1000			
121	1000			
122	1000			
123	1000			
124	1000			
125	1000			
126	1000			
127	1000			
128	1000			
129	1000			
130	1000			
131	1000			
132	1000			
133	1000			
134	1000			
135	1000			
136	1000			
137	1000			
138	1000			
139	1000			
140	1000			
141	1000			
142	1000			
143	1000			
144	1000			
145	1000			
146	993			
147	966			
148	949			
149	913			
150	882			
151	855			
152	821			
153	801			
154	768			
155	743			
156	722			
157	685			
158	658			
159	636			
160	603			
161	579			
162	559			
163	533			
164	509			
165	489			
166	470			
167	453			
168	433			
169	413			
170	396			
171	374			
172	365			
173	349			
174	330			
175	319			
176	304			
177	296			
178	286			
179	274			
180	266			
181	255			
182	246			
183	239			
184	229			
185	223			
186	218			
187	208			
188	206			
189	196			
190	194			
191	189			
192	181			
193	180			
194	176			
195	171			
196	168			
197	164			
198	161			
199	159			
200	155			
201	153			
202	150			
203	146			
204	144			
205	142			
206	141			
207	140			
208	138			
209	136			
210	137			
211	134			
212	136			
213	132			
214	130			
215	131			
216	129			
217	126			
218	128			
219	124			
220	128			
221	125			
222	125			
223	125			
224	123			
225	123			
226	126			
227	120			
228	124			
229	121			
230	121			
231	123			
232	121			
233	123			
234	122			
235	121			
236	125			
237	122			
238	122			
239	123			
240	123			
241	124			
242	123			
243	122			
244	123			
245	124			
246	123			
247	125			
248	121			
249	121			
250	122			
251	122			
252	122			
253	122			
254	119			
255	121			
256	119			
257	121			
258	121			
259	119			
260	120			
261	121			
262	118			
263	120			
264	118			
265	119			
266	122			
267	119			
268	120			
269	121			
270	121			
271	124			
272	120			
273	121			
274	122			
275	118			
276	122			
277	121			
278	118			
279	121			
280	119			
281	122			
282	121			
283	118			
284	120			
285	121			
286	118			
287	120			

