Mode: M
Intg. Time(us): 509
Saturation: 90

  0	112			
  1	114			
  2	115			
  3	112			
  4	115			
  5	112			
  6	113			
  7	115			
  8	114			
  9	112			
 10	114			
 11	112			
 12	111			
 13	114			
 14	111			
 15	116			
 16	113			
 17	114			
 18	115			
 19	114			
 20	115			
 21	113			
 22	114			
 23	116			
 24	112			
 25	113			
 26	115			
 27	112			
 28	116			
 29	113			
 30	113			
 31	117			
 32	117			
 33	124			
 34	133			
 35	150			
 36	183			
 37	223			
 38	279			
 39	324			
 40	350			
 41	354			
 42	343			
 43	334			
 44	339			
 45	349			
 46	366			
 47	395			
 48	451			
 49	535			
 50	630			
 51	722			
 52	782			
 53	791			
 54	759			
 55	706			
 56	660			
 57	622			
 58	600			
 59	571			
 60	545			
 61	518			
 62	501			
 63	496			
 64	488			
 65	490			
 66	495			
 67	503			
 68	505			
 69	510			
 70	514			
 71	517			
 72	521			
 73	517			
 74	524			
 75	522			
 76	525			
 77	518			
 78	517			
 79	511			
 80	508			
 81	505			
 82	511			
 83	514			
 84	512			
 85	518			
 86	516			
 87	520			
 88	516			
 89	514			
 90	509			
 91	506			
 92	502			
 93	491			
 94	487			
 95	480			
 96	467			
 97	465			
 98	461			
 99	458			
100	453			
101	443			
102	438			
103	431			
104	422			
105	419			
106	416			
107	404			
108	413			
109	408			
110	407			
111	404			
112	405			
113	402			
114	403			
115	396			
116	403			
117	398			
118	395			
119	395			
120	392			
121	395			
122	393			
123	391			
124	390			
125	388			
126	378			
127	384			
128	382			
129	381			
130	375			
131	371			
132	368			
133	362			
134	356			
135	357			
136	349			
137	349			
138	341			
139	332			
140	324			
141	318			
142	312			
143	307			
144	299			
145	295			
146	289			
147	279			
148	277			
149	264			
150	257			
151	254			
152	243			
153	238			
154	235			
155	226			
156	223			
157	219			
158	212			
159	209			
160	204			
161	198			
162	195			
163	190			
164	189			
165	183			
166	179			
167	176			
168	171			
169	168			
170	165			
171	162			
172	161			
173	156			
174	152			
175	152			
176	148			
177	147			
178	146			
179	141			
180	142			
181	140			
182	135			
183	138			
184	136			
185	133			
186	134			
187	131			
188	132			
189	129			
190	128			
191	128			
192	125			
193	125			
194	126			
195	123			
196	125			
197	123			
198	123			
199	122			
200	121			
201	121			
202	121			
203	117			
204	118			
205	119			
206	116			
207	118			
208	116			
209	116			
210	117			
211	116			
212	118			
213	115			
214	115			
215	116			
216	115			
217	114			
218	114			
219	113			
220	115			
221	113			
222	114			
223	116			
224	114			
225	113			
226	114			
227	112			
228	115			
229	113			
230	113			
231	116			
232	115			
233	113			
234	116			
235	112			
236	114			
237	113			
238	111			
239	115			
240	113			
241	114			
242	115			
243	113			
244	115			
245	116			
246	114			
247	118			
248	112			
249	113			
250	113			
251	113			
252	115			
253	114			
254	112			
255	116			
256	113			
257	113			
258	115			
259	112			
260	115			
261	113			
262	112			
263	113			
264	112			
265	112			
266	115			
267	111			
268	113			
269	114			
270	112			
271	115			
272	112			
273	112			
274	114			
275	111			
276	115			
277	113			
278	112			
279	113			
280	113			
281	113			
282	114			
283	111			
284	115			
285	113			
286	112			
287	114			

