Mode: M
Intg. Time(us): 795
Saturation: 90

  0	114			
  1	117			
  2	118			
  3	113			
  4	116			
  5	115			
  6	115			
  7	116			
  8	113			
  9	112			
 10	114			
 11	111			
 12	114			
 13	115			
 14	114			
 15	117			
 16	113			
 17	114			
 18	116			
 19	112			
 20	115			
 21	113			
 22	114			
 23	116			
 24	113			
 25	114			
 26	115			
 27	112			
 28	114			
 29	113			
 30	114			
 31	118			
 32	116			
 33	119			
 34	124			
 35	132			
 36	146			
 37	157			
 38	169			
 39	174			
 40	174			
 41	180			
 42	181			
 43	183			
 44	192			
 45	197			
 46	208			
 47	227			
 48	246			
 49	271			
 50	306			
 51	342			
 52	384			
 53	413			
 54	425			
 55	412			
 56	392			
 57	369			
 58	363			
 59	351			
 60	346			
 61	332			
 62	327			
 63	320			
 64	316			
 65	321			
 66	332			
 67	338			
 68	356			
 69	364			
 70	377			
 71	394			
 72	406			
 73	416			
 74	436			
 75	448			
 76	462			
 77	470			
 78	478			
 79	488			
 80	498			
 81	509			
 82	528			
 83	537			
 84	553			
 85	560			
 86	576			
 87	585			
 88	596			
 89	597			
 90	606			
 91	608			
 92	610			
 93	610			
 94	614			
 95	618			
 96	616			
 97	621			
 98	625			
 99	622			
100	635			
101	638			
102	640			
103	651			
104	652			
105	654			
106	666			
107	670			
108	685			
109	686			
110	707			
111	718			
112	731			
113	742			
114	757			
115	767			
116	785			
117	793			
118	800			
119	810			
120	826			
121	837			
122	851			
123	858			
124	862			
125	866			
126	866			
127	867			
128	865			
129	868			
130	867			
131	863			
132	861			
133	857			
134	847			
135	838			
136	823			
137	816			
138	802			
139	785			
140	768			
141	749			
142	733			
143	718			
144	699			
145	684			
146	661			
147	637			
148	626			
149	599			
150	573			
151	559			
152	538			
153	517			
154	504			
155	485			
156	471			
157	446			
158	431			
159	420			
160	402			
161	386			
162	377			
163	357			
164	348			
165	335			
166	322			
167	311			
168	298			
169	286			
170	276			
171	260			
172	257			
173	248			
174	236			
175	232			
176	225			
177	217			
178	212			
179	206			
180	201			
181	198			
182	189			
183	187			
184	180			
185	177			
186	174			
187	166			
188	168			
189	160			
190	158			
191	156			
192	152			
193	151			
194	150			
195	147			
196	145			
197	141			
198	139			
199	140			
200	138			
201	134			
202	137			
203	131			
204	132			
205	132			
206	128			
207	130			
208	127			
209	127			
210	126			
211	124			
212	125			
213	123			
214	124			
215	123			
216	122			
217	120			
218	121			
219	119			
220	121			
221	119			
222	118			
223	119			
224	116			
225	117			
226	118			
227	116			
228	120			
229	117			
230	117			
231	119			
232	117			
233	117			
234	119			
235	116			
236	120			
237	118			
238	117			
239	119			
240	118			
241	118			
242	119			
243	118			
244	117			
245	118			
246	118			
247	119			
248	115			
249	116			
250	118			
251	118			
252	119			
253	116			
254	115			
255	116			
256	115			
257	116			
258	117			
259	116			
260	117			
261	117			
262	116			
263	117			
264	116			
265	116			
266	118			
267	115			
268	116			
269	117			
270	113			
271	119			
272	116			
273	117			
274	117			
275	115			
276	120			
277	117			
278	116			
279	117			
280	116			
281	117			
282	117			
283	114			
284	117			
285	116			
286	115			
287	118			

