Mode: M
Intg. Time(us): 1547
Saturation: 90

  0	116			
  1	120			
  2	120			
  3	118			
  4	120			
  5	118			
  6	117			
  7	119			
  8	118			
  9	117			
 10	117			
 11	116			
 12	118			
 13	116			
 14	116			
 15	118			
 16	116			
 17	118			
 18	117			
 19	114			
 20	118			
 21	116			
 22	115			
 23	118			
 24	114			
 25	116			
 26	117			
 27	115			
 28	118			
 29	115			
 30	116			
 31	119			
 32	120			
 33	126			
 34	135			
 35	152			
 36	178			
 37	200			
 38	220			
 39	229			
 40	231			
 41	237			
 42	246			
 43	252			
 44	263			
 45	275			
 46	295			
 47	326			
 48	364			
 49	416			
 50	481			
 51	553			
 52	634			
 53	685			
 54	698			
 55	681			
 56	651			
 57	611			
 58	589			
 59	574			
 60	558			
 61	542			
 62	525			
 63	518			
 64	515			
 65	518			
 66	533			
 67	550			
 68	574			
 69	599			
 70	618			
 71	644			
 72	669			
 73	692			
 74	729			
 75	747			
 76	768			
 77	785			
 78	805			
 79	818			
 80	829			
 81	849			
 82	879			
 83	895			
 84	916			
 85	926			
 86	946			
 87	966			
 88	972			
 89	980			
 90	982			
 91	988			
 92	998			
 93	993			
 94	992			
 95	998			
 96	1000			
 97	999			
 98	1000			
 99	1000			
100	1000			
101	1000			
102	1000			
103	1000			
104	1000			
105	1000			
106	1000			
107	1000			
108	1000			
109	1000			
110	1000			
111	1000			
112	1000			
113	1000			
114	1000			
115	1000			
116	1000			
117	1000			
118	1000			
119	1000			
120	1000			
121	1000			
122	1000			
123	1000			
124	1000			
125	1000			
126	1000			
127	1000			
128	1000			
129	1000			
130	1000			
131	1000			
132	1000			
133	1000			
134	1000			
135	1000			
136	1000			
137	1000			
138	1000			
139	1000			
140	1000			
141	1000			
142	1000			
143	1000			
144	1000			
145	1000			
146	1000			
147	1000			
148	1000			
149	976			
150	947			
151	927			
152	891			
153	863			
154	838			
155	808			
156	781			
157	751			
158	718			
159	692			
160	666			
161	633			
162	611			
163	580			
164	557			
165	536			
166	516			
167	492			
168	467			
169	450			
170	433			
171	409			
172	394			
173	372			
174	359			
175	345			
176	330			
177	319			
178	311			
179	291			
180	285			
181	273			
182	259			
183	255			
184	246			
185	235			
186	229			
187	218			
188	215			
189	209			
190	203			
191	198			
192	190			
193	187			
194	185			
195	179			
196	179			
197	172			
198	168			
199	168			
200	162			
201	158			
202	158			
203	152			
204	149			
205	148			
206	144			
207	145			
208	141			
209	140			
210	144			
211	137			
212	137			
213	134			
214	135			
215	133			
216	130			
217	130			
218	130			
219	126			
220	130			
221	127			
222	128			
223	127			
224	124			
225	125			
226	125			
227	123			
228	125			
229	124			
230	123			
231	125			
232	123			
233	124			
234	125			
235	122			
236	125			
237	124			
238	123			
239	126			
240	123			
241	124			
242	126			
243	123			
244	125			
245	125			
246	124			
247	125			
248	121			
249	122			
250	123			
251	123			
252	123			
253	123			
254	121			
255	123			
256	121			
257	122			
258	123			
259	121			
260	122			
261	122			
262	121			
263	122			
264	120			
265	121			
266	123			
267	121			
268	121			
269	121			
270	119			
271	124			
272	119			
273	122			
274	124			
275	120			
276	124			
277	122			
278	121			
279	124			
280	122			
281	123			
282	124			
283	119			
284	122			
285	120			
286	119			
287	121			

