Mode: M
Intg. Time(us): 500
Saturation: 90

  0	113			
  1	115			
  2	115			
  3	112			
  4	115			
  5	113			
  6	113			
  7	115			
  8	113			
  9	112			
 10	113			
 11	111			
 12	114			
 13	113			
 14	113			
 15	114			
 16	113			
 17	113			
 18	114			
 19	112			
 20	114			
 21	113			
 22	113			
 23	115			
 24	113			
 25	112			
 26	115			
 27	111			
 28	114			
 29	114			
 30	113			
 31	116			
 32	117			
 33	123			
 34	133			
 35	147			
 36	179			
 37	223			
 38	272			
 39	319			
 40	342			
 41	347			
 42	337			
 43	329			
 44	333			
 45	339			
 46	361			
 47	390			
 48	449			
 49	520			
 50	618			
 51	703			
 52	763			
 53	770			
 54	738			
 55	691			
 56	647			
 57	605			
 58	586			
 59	561			
 60	535			
 61	506			
 62	491			
 63	484			
 64	481			
 65	484			
 66	487			
 67	490			
 68	496			
 69	500			
 70	502			
 71	506			
 72	511			
 73	511			
 74	516			
 75	511			
 76	513			
 77	503			
 78	504			
 79	501			
 80	499			
 81	496			
 82	505			
 83	497			
 84	503			
 85	505			
 86	505			
 87	506			
 88	504			
 89	502			
 90	494			
 91	488			
 92	486			
 93	475			
 94	470			
 95	470			
 96	459			
 97	454			
 98	450			
 99	445			
100	439			
101	431			
102	430			
103	425			
104	415			
105	411			
106	412			
107	406			
108	406			
109	402			
110	399			
111	399			
112	402			
113	399			
114	398			
115	391			
116	394			
117	390			
118	389			
119	391			
120	387			
121	385			
122	390			
123	387			
124	384			
125	382			
126	374			
127	375			
128	372			
129	369			
130	365			
131	362			
132	361			
133	354			
134	350			
135	347			
136	341			
137	342			
138	332			
139	327			
140	318			
141	313			
142	304			
143	301			
144	296			
145	290			
146	283			
147	276			
148	272			
149	262			
150	253			
151	250			
152	241			
153	239			
154	229			
155	226			
156	222			
157	216			
158	209			
159	209			
160	199			
161	196			
162	193			
163	188			
164	187			
165	180			
166	176			
167	174			
168	168			
169	166			
170	165			
171	157			
172	159			
173	156			
174	151			
175	151			
176	147			
177	145			
178	147			
179	139			
180	142			
181	140			
182	137			
183	136			
184	133			
185	133			
186	133			
187	130			
188	131			
189	127			
190	127			
191	127			
192	124			
193	125			
194	126			
195	123			
196	125			
197	122			
198	121			
199	122			
200	120			
201	119			
202	121			
203	117			
204	118			
205	118			
206	118			
207	118			
208	117			
209	116			
210	118			
211	116			
212	117			
213	114			
214	115			
215	116			
216	115			
217	115			
218	115			
219	113			
220	116			
221	114			
222	113			
223	115			
224	112			
225	114			
226	114			
227	112			
228	114			
229	113			
230	113			
231	114			
232	113			
233	112			
234	113			
235	111			
236	117			
237	113			
238	113			
239	115			
240	113			
241	114			
242	116			
243	113			
244	115			
245	114			
246	114			
247	115			
248	113			
249	112			
250	114			
251	113			
252	114			
253	112			
254	111			
255	114			
256	114			
257	113			
258	114			
259	112			
260	113			
261	114			
262	111			
263	114			
264	113			
265	113			
266	114			
267	112			
268	113			
269	113			
270	112			
271	115			
272	111			
273	113			
274	114			
275	112			
276	115			
277	113			
278	111			
279	116			
280	112			
281	113			
282	116			
283	111			
284	113			
285	112			
286	111			
287	114			

