Mode: M
Intg. Time(us): 900
Saturation: 90

  0	113			
  1	116			
  2	117			
  3	113			
  4	116			
  5	115			
  6	115			
  7	116			
  8	114			
  9	113			
 10	114			
 11	113			
 12	115			
 13	114			
 14	114			
 15	118			
 16	113			
 17	116			
 18	116			
 19	114			
 20	118			
 21	114			
 22	115			
 23	118			
 24	115			
 25	116			
 26	117			
 27	117			
 28	117			
 29	117			
 30	118			
 31	123			
 32	124			
 33	134			
 34	150			
 35	180			
 36	236			
 37	311			
 38	407			
 39	491			
 40	533			
 41	538			
 42	520			
 43	506			
 44	507			
 45	523			
 46	559			
 47	610			
 48	700			
 49	829			
 50	962			
 51	1000			
 52	1000			
 53	1000			
 54	1000			
 55	1000			
 56	999			
 57	953			
 58	922			
 59	892			
 60	849			
 61	806			
 62	784			
 63	768			
 64	761			
 65	770			
 66	774			
 67	782			
 68	782			
 69	793			
 70	800			
 71	803			
 72	811			
 73	810			
 74	815			
 75	813			
 76	816			
 77	807			
 78	800			
 79	799			
 80	793			
 81	790			
 82	797			
 83	800			
 84	803			
 85	801			
 86	806			
 87	811			
 88	804			
 89	796			
 90	786			
 91	779			
 92	773			
 93	755			
 94	750			
 95	743			
 96	730			
 97	723			
 98	707			
 99	706			
100	697			
101	687			
102	676			
103	675			
104	661			
105	649			
106	651			
107	642			
108	638			
109	629			
110	632			
111	629			
112	633			
113	626			
114	623			
115	618			
116	617			
117	616			
118	611			
119	611			
120	615			
121	612			
122	609			
123	609			
124	604			
125	595			
126	587			
127	584			
128	581			
129	579			
130	572			
131	562			
132	565			
133	547			
134	547			
135	545			
136	524			
137	519			
138	509			
139	499			
140	481			
141	477			
142	461			
143	457			
144	446			
145	434			
146	424			
147	407			
148	401			
149	385			
150	372			
151	364			
152	352			
153	342			
154	336			
155	320			
156	315			
157	300			
158	293			
159	287			
160	278			
161	268			
162	259			
163	251			
164	243			
165	234			
166	231			
167	225			
168	216			
169	214			
170	206			
171	198			
172	199			
173	190			
174	186			
175	183			
176	175			
177	173			
178	171			
179	164			
180	165			
181	162			
182	158			
183	159			
184	153			
185	150			
186	150			
187	144			
188	145			
189	140			
190	140			
191	141			
192	139			
193	137			
194	137			
195	134			
196	132			
197	131			
198	131			
199	129			
200	126			
201	126			
202	127			
203	124			
204	123			
205	122			
206	122			
207	124			
208	120			
209	121			
210	122			
211	118			
212	120			
213	119			
214	119			
215	120			
216	118			
217	117			
218	117			
219	114			
220	118			
221	116			
222	116			
223	117			
224	114			
225	115			
226	117			
227	113			
228	116			
229	116			
230	115			
231	117			
232	115			
233	116			
234	115			
235	114			
236	118			
237	115			
238	115			
239	118			
240	115			
241	116			
242	118			
243	114			
244	116			
245	116			
246	115			
247	117			
248	112			
249	114			
250	117			
251	116			
252	118			
253	115			
254	115			
255	117			
256	113			
257	116			
258	115			
259	113			
260	115			
261	115			
262	112			
263	115			
264	114			
265	114			
266	118			
267	112			
268	113			
269	114			
270	113			
271	117			
272	112			
273	113			
274	115			
275	114			
276	118			
277	114			
278	114			
279	116			
280	115			
281	117			
282	116			
283	113			
284	115			
285	114			
286	113			
287	115			

