Mode: M
Intg. Time(us): 1244
Saturation: 90

  0	115			
  1	118			
  2	118			
  3	115			
  4	118			
  5	116			
  6	116			
  7	119			
  8	116			
  9	116			
 10	118			
 11	115			
 12	117			
 13	116			
 14	115			
 15	117			
 16	114			
 17	116			
 18	117			
 19	114			
 20	118			
 21	116			
 22	117			
 23	118			
 24	115			
 25	116			
 26	117			
 27	115			
 28	116			
 29	115			
 30	115			
 31	118			
 32	117			
 33	124			
 34	131			
 35	146			
 36	166			
 37	184			
 38	198			
 39	208			
 40	210			
 41	216			
 42	221			
 43	226			
 44	237			
 45	247			
 46	267			
 47	297			
 48	324			
 49	369			
 50	420			
 51	484			
 52	545			
 53	593			
 54	605			
 55	590			
 56	558			
 57	526			
 58	507			
 59	494			
 60	485			
 61	469			
 62	453			
 63	446			
 64	442			
 65	446			
 66	462			
 67	472			
 68	489			
 69	511			
 70	534			
 71	552			
 72	575			
 73	592			
 74	620			
 75	639			
 76	663			
 77	673			
 78	686			
 79	700			
 80	720			
 81	728			
 82	756			
 83	772			
 84	793			
 85	802			
 86	824			
 87	842			
 88	845			
 89	854			
 90	861			
 91	870			
 92	884			
 93	880			
 94	881			
 95	888			
 96	888			
 97	893			
 98	894			
 99	902			
100	906			
101	911			
102	920			
103	922			
104	924			
105	930			
106	939			
107	955			
108	964			
109	970			
110	987			
111	999			
112	1000			
113	1000			
114	1000			
115	1000			
116	1000			
117	1000			
118	1000			
119	1000			
120	1000			
121	1000			
122	1000			
123	1000			
124	1000			
125	1000			
126	1000			
127	1000			
128	1000			
129	1000			
130	1000			
131	1000			
132	1000			
133	1000			
134	1000			
135	1000			
136	1000			
137	1000			
138	1000			
139	1000			
140	1000			
141	1000			
142	1000			
143	999			
144	985			
145	958			
146	946			
147	915			
148	895			
149	859			
150	824			
151	801			
152	771			
153	748			
154	723			
155	697			
156	676			
157	642			
158	618			
159	600			
160	567			
161	551			
162	530			
163	505			
164	485			
165	460			
166	447			
167	428			
168	406			
169	389			
170	374			
171	354			
172	344			
173	329			
174	318			
175	303			
176	291			
177	281			
178	275			
179	260			
180	257			
181	242			
182	235			
183	228			
184	222			
185	215			
186	211			
187	200			
188	200			
189	191			
190	188			
191	184			
192	179			
193	176			
194	174			
195	168			
196	168			
197	160			
198	158			
199	156			
200	152			
201	151			
202	150			
203	145			
204	144			
205	143			
206	139			
207	140			
208	136			
209	135			
210	135			
211	132			
212	134			
213	131			
214	129			
215	131			
216	127			
217	126			
218	127			
219	124			
220	126			
221	123			
222	122			
223	124			
224	122			
225	121			
226	123			
227	119			
228	122			
229	121			
230	122			
231	123			
232	122			
233	121			
234	121			
235	120			
236	123			
237	122			
238	121			
239	123			
240	121			
241	123			
242	125			
243	121			
244	122			
245	122			
246	123			
247	123			
248	121			
249	121			
250	122			
251	121			
252	123			
253	120			
254	118			
255	120			
256	120			
257	121			
258	120			
259	118			
260	120			
261	120			
262	118			
263	122			
264	118			
265	119			
266	121			
267	118			
268	119			
269	120			
270	119			
271	123			
272	119			
273	121			
274	121			
275	119			
276	122			
277	120			
278	118			
279	121			
280	118			
281	119			
282	120			
283	119			
284	122			
285	120			
286	120			
287	120			

