Mode: M
Intg. Time(us): 605
Saturation: 90

  0	113			
  1	115			
  2	117			
  3	113			
  4	116			
  5	114			
  6	114			
  7	116			
  8	115			
  9	113			
 10	115			
 11	113			
 12	113			
 13	114			
 14	115			
 15	116			
 16	113			
 17	115			
 18	116			
 19	112			
 20	116			
 21	112			
 22	114			
 23	114			
 24	112			
 25	114			
 26	117			
 27	113			
 28	115			
 29	115			
 30	113			
 31	118			
 32	119			
 33	125			
 34	136			
 35	156			
 36	195			
 37	247			
 38	310			
 39	364			
 40	395			
 41	397			
 42	382			
 43	370			
 44	377			
 45	392			
 46	411			
 47	448			
 48	516			
 49	607			
 50	720			
 51	815			
 52	880			
 53	897			
 54	859			
 55	802			
 56	754			
 57	706			
 58	677			
 59	650			
 60	617			
 61	588			
 62	566			
 63	562			
 64	557			
 65	558			
 66	564			
 67	566			
 68	573			
 69	584			
 70	580			
 71	585			
 72	593			
 73	591			
 74	596			
 75	597			
 76	599			
 77	587			
 78	587			
 79	581			
 80	580			
 81	576			
 82	583			
 83	583			
 84	583			
 85	584			
 86	584			
 87	589			
 88	583			
 89	580			
 90	575			
 91	571			
 92	563			
 93	554			
 94	547			
 95	541			
 96	529			
 97	528			
 98	518			
 99	513			
100	508			
101	503			
102	497			
103	486			
104	482			
105	475			
106	472			
107	463			
108	465			
109	460			
110	459			
111	460			
112	458			
113	461			
114	451			
115	453			
116	450			
117	448			
118	450			
119	448			
120	443			
121	450			
122	449			
123	441			
124	444			
125	439			
126	434			
127	431			
128	433			
129	427			
130	421			
131	414			
132	417			
133	408			
134	403			
135	402			
136	391			
137	383			
138	382			
139	372			
140	364			
141	356			
142	347			
143	341			
144	336			
145	329			
146	322			
147	312			
148	303			
149	291			
150	281			
151	276			
152	270			
153	263			
154	257			
155	248			
156	248			
157	237			
158	234			
159	229			
160	222			
161	217			
162	211			
163	204			
164	202			
165	195			
166	191			
167	188			
168	182			
169	178			
170	175			
171	170			
172	167			
173	164			
174	161			
175	158			
176	155			
177	153			
178	154			
179	148			
180	150			
181	145			
182	143			
183	143			
184	140			
185	138			
186	138			
187	134			
188	136			
189	132			
190	132			
191	132			
192	128			
193	128			
194	130			
195	127			
196	127			
197	125			
198	124			
199	125			
200	123			
201	123			
202	124			
203	120			
204	121			
205	121			
206	120			
207	119			
208	118			
209	118			
210	120			
211	118			
212	119			
213	116			
214	118			
215	118			
216	117			
217	116			
218	117			
219	113			
220	117			
221	115			
222	113			
223	116			
224	114			
225	115			
226	116			
227	113			
228	116			
229	114			
230	116			
231	115			
232	113			
233	114			
234	116			
235	114			
236	117			
237	115			
238	114			
239	117			
240	114			
241	115			
242	117			
243	113			
244	116			
245	116			
246	114			
247	115			
248	113			
249	115			
250	115			
251	115			
252	116			
253	114			
254	113			
255	115			
256	114			
257	114			
258	114			
259	114			
260	116			
261	115			
262	114			
263	116			
264	114			
265	114			
266	117			
267	114			
268	114			
269	114			
270	112			
271	117			
272	113			
273	114			
274	116			
275	113			
276	116			
277	115			
278	113			
279	116			
280	114			
281	115			
282	115			
283	113			
284	116			
285	115			
286	113			
287	114			

