Mode: M
Intg. Time(us): 391
Saturation: 90

  0	111			
  1	114			
  2	114			
  3	110			
  4	113			
  5	112			
  6	112			
  7	115			
  8	112			
  9	112			
 10	113			
 11	111			
 12	112			
 13	111			
 14	112			
 15	114			
 16	111			
 17	113			
 18	114			
 19	111			
 20	114			
 21	112			
 22	112			
 23	116			
 24	111			
 25	113			
 26	114			
 27	111			
 28	114			
 29	113			
 30	113			
 31	115			
 32	117			
 33	121			
 34	132			
 35	146			
 36	173			
 37	203			
 38	233			
 39	252			
 40	253			
 41	247			
 42	239			
 43	238			
 44	238			
 45	240			
 46	250			
 47	270			
 48	292			
 49	329			
 50	379			
 51	444			
 52	528			
 53	604			
 54	656			
 55	665			
 56	639			
 57	591			
 58	548			
 59	519			
 60	502			
 61	478			
 62	459			
 63	431			
 64	414			
 65	405			
 66	403			
 67	397			
 68	402			
 69	400			
 70	398			
 71	399			
 72	403			
 73	406			
 74	408			
 75	407			
 76	411			
 77	405			
 78	404			
 79	403			
 80	404			
 81	403			
 82	409			
 83	405			
 84	413			
 85	413			
 86	414			
 87	415			
 88	414			
 89	411			
 90	412			
 91	405			
 92	407			
 93	400			
 94	400			
 95	396			
 96	389			
 97	386			
 98	383			
 99	380			
100	380			
101	373			
102	374			
103	368			
104	366			
105	363			
106	363			
107	359			
108	363			
109	357			
110	357			
111	361			
112	359			
113	357			
114	354			
115	351			
116	355			
117	353			
118	353			
119	353			
120	351			
121	350			
122	351			
123	349			
124	349			
125	347			
126	341			
127	343			
128	337			
129	338			
130	336			
131	332			
132	329			
133	324			
134	321			
135	319			
136	313			
137	310			
138	307			
139	298			
140	294			
141	287			
142	277			
143	277			
144	270			
145	264			
146	261			
147	256			
148	249			
149	243			
150	234			
151	234			
152	225			
153	221			
154	216			
155	210			
156	210			
157	205			
158	196			
159	195			
160	189			
161	183			
162	183			
163	178			
164	176			
165	171			
166	167			
167	168			
168	160			
169	159			
170	156			
171	152			
172	153			
173	149			
174	145			
175	146			
176	141			
177	142			
178	141			
179	138			
180	137			
181	135			
182	132			
183	133			
184	130			
185	129			
186	130			
187	125			
188	129			
189	125			
190	124			
191	126			
192	123			
193	124			
194	123			
195	122			
196	122			
197	120			
198	119			
199	122			
200	119			
201	118			
202	120			
203	116			
204	115			
205	116			
206	116			
207	117			
208	115			
209	116			
210	118			
211	114			
212	117			
213	113			
214	114			
215	116			
216	113			
217	113			
218	114			
219	112			
220	114			
221	113			
222	111			
223	115			
224	111			
225	113			
226	113			
227	112			
228	113			
229	112			
230	113			
231	113			
232	112			
233	111			
234	114			
235	111			
236	115			
237	113			
238	112			
239	115			
240	113			
241	113			
242	115			
243	111			
244	113			
245	114			
246	113			
247	115			
248	112			
249	112			
250	113			
251	112			
252	114			
253	112			
254	111			
255	112			
256	111			
257	113			
258	113			
259	112			
260	114			
261	113			
262	112			
263	114			
264	112			
265	113			
266	114			
267	111			
268	112			
269	112			
270	112			
271	116			
272	112			
273	112			
274	116			
275	111			
276	113			
277	113			
278	111			
279	115			
280	112			
281	111			
282	114			
283	112			
284	114			
285	113			
286	112			
287	113			

