Mode: M
Intg. Time(us): 691
Saturation: 90

  0	112			
  1	114			
  2	116			
  3	112			
  4	114			
  5	113			
  6	112			
  7	115			
  8	113			
  9	113			
 10	113			
 11	112			
 12	114			
 13	113			
 14	114			
 15	116			
 16	113			
 17	115			
 18	116			
 19	114			
 20	117			
 21	114			
 22	115			
 23	117			
 24	111			
 25	115			
 26	116			
 27	114			
 28	116			
 29	115			
 30	116			
 31	120			
 32	123			
 33	131			
 34	146			
 35	172			
 36	219			
 37	273			
 38	324			
 39	354			
 40	359			
 41	347			
 42	336			
 43	328			
 44	331			
 45	335			
 46	352			
 47	381			
 48	419			
 49	482			
 50	567			
 51	672			
 52	799			
 53	911			
 54	974			
 55	983			
 56	957			
 57	887			
 58	838			
 59	792			
 60	766			
 61	731			
 62	687			
 63	654			
 64	619			
 65	604			
 66	603			
 67	598			
 68	600			
 69	603			
 70	605			
 71	606			
 72	605			
 73	609			
 74	617			
 75	616			
 76	620			
 77	616			
 78	610			
 79	611			
 80	602			
 81	608			
 82	613			
 83	618			
 84	622			
 85	625			
 86	629			
 87	628			
 88	627			
 89	620			
 90	616			
 91	613			
 92	615			
 93	605			
 94	599			
 95	592			
 96	584			
 97	584			
 98	575			
 99	574			
100	572			
101	564			
102	563			
103	562			
104	550			
105	545			
106	545			
107	538			
108	537			
109	534			
110	533			
111	535			
112	535			
113	533			
114	531			
115	528			
116	530			
117	528			
118	521			
119	526			
120	522			
121	523			
122	523			
123	519			
124	517			
125	510			
126	507			
127	507			
128	502			
129	501			
130	496			
131	492			
132	484			
133	474			
134	473			
135	468			
136	455			
137	452			
138	440			
139	430			
140	423			
141	413			
142	401			
143	398			
144	387			
145	373			
146	364			
147	357			
148	350			
149	336			
150	328			
151	321			
152	312			
153	303			
154	293			
155	287			
156	278			
157	268			
158	260			
159	255			
160	247			
161	239			
162	234			
163	226			
164	221			
165	215			
166	208			
167	208			
168	200			
169	194			
170	190			
171	181			
172	181			
173	175			
174	173			
175	171			
176	166			
177	162			
178	162			
179	156			
180	157			
181	154			
182	150			
183	150			
184	146			
185	143			
186	141			
187	136			
188	138			
189	135			
190	133			
191	134			
192	131			
193	130			
194	132			
195	127			
196	129			
197	127			
198	126			
199	125			
200	124			
201	123			
202	126			
203	120			
204	121			
205	120			
206	120			
207	121			
208	119			
209	118			
210	121			
211	117			
212	119			
213	116			
214	118			
215	118			
216	116			
217	117			
218	117			
219	113			
220	117			
221	115			
222	116			
223	117			
224	114			
225	115			
226	116			
227	112			
228	116			
229	114			
230	113			
231	115			
232	114			
233	115			
234	115			
235	114			
236	115			
237	113			
238	113			
239	117			
240	114			
241	114			
242	116			
243	114			
244	114			
245	115			
246	114			
247	116			
248	112			
249	113			
250	115			
251	113			
252	115			
253	113			
254	113			
255	115			
256	112			
257	115			
258	115			
259	113			
260	115			
261	115			
262	114			
263	115			
264	113			
265	113			
266	116			
267	112			
268	113			
269	114			
270	113			
271	115			
272	113			
273	115			
274	115			
275	113			
276	116			
277	114			
278	112			
279	115			
280	114			
281	114			
282	115			
283	112			
284	116			
285	114			
286	113			
287	113			

