Mode: M
Intg. Time(us): 1142
Saturation: 90

  0	115			
  1	116			
  2	117			
  3	114			
  4	116			
  5	116			
  6	115			
  7	117			
  8	115			
  9	115			
 10	115			
 11	114			
 12	116			
 13	115			
 14	116			
 15	116			
 16	114			
 17	115			
 18	116			
 19	114			
 20	116			
 21	114			
 22	115			
 23	117			
 24	114			
 25	115			
 26	118			
 27	115			
 28	118			
 29	117			
 30	119			
 31	124			
 32	128			
 33	140			
 34	167			
 35	209			
 36	284			
 37	378			
 38	461			
 39	511			
 40	517			
 41	501			
 42	479			
 43	470			
 44	471			
 45	478			
 46	507			
 47	557			
 48	617			
 49	713			
 50	840			
 51	971			
 52	1000			
 53	1000			
 54	1000			
 55	1000			
 56	1000			
 57	1000			
 58	1000			
 59	1000			
 60	1000			
 61	1000			
 62	993			
 63	955			
 64	914			
 65	892			
 66	890			
 67	888			
 68	887			
 69	894			
 70	892			
 71	892			
 72	901			
 73	898			
 74	912			
 75	909			
 76	909			
 77	907			
 78	902			
 79	900			
 80	899			
 81	899			
 82	907			
 83	909			
 84	913			
 85	919			
 86	928			
 87	935			
 88	932			
 89	920			
 90	919			
 91	918			
 92	920			
 93	899			
 94	896			
 95	890			
 96	875			
 97	869			
 98	860			
 99	860			
100	849			
101	844			
102	841			
103	832			
104	814			
105	807			
106	810			
107	802			
108	799			
109	791			
110	797			
111	795			
112	794			
113	791			
114	786			
115	785			
116	788			
117	783			
118	776			
119	778			
120	770			
121	779			
122	777			
123	776			
124	769			
125	761			
126	750			
127	752			
128	742			
129	743			
130	736			
131	721			
132	720			
133	708			
134	699			
135	691			
136	668			
137	665			
138	651			
139	639			
140	620			
141	606			
142	588			
143	576			
144	564			
145	548			
146	540			
147	518			
148	504			
149	485			
150	465			
151	451			
152	438			
153	422			
154	410			
155	397			
156	383			
157	372			
158	359			
159	349			
160	336			
161	323			
162	316			
163	302			
164	292			
165	279			
166	271			
167	267			
168	254			
169	247			
170	238			
171	228			
172	226			
173	220			
174	211			
175	206			
176	201			
177	194			
178	193			
179	184			
180	183			
181	177			
182	174			
183	170			
184	165			
185	162			
186	162			
187	155			
188	156			
189	152			
190	149			
191	150			
192	145			
193	144			
194	144			
195	140			
196	140			
197	137			
198	135			
199	134			
200	132			
201	131			
202	132			
203	127			
204	128			
205	128			
206	126			
207	126			
208	124			
209	123			
210	125			
211	122			
212	124			
213	120			
214	121			
215	121			
216	120			
217	119			
218	120			
219	118			
220	120			
221	117			
222	117			
223	118			
224	116			
225	117			
226	118			
227	118			
228	119			
229	118			
230	117			
231	118			
232	118			
233	117			
234	119			
235	116			
236	119			
237	117			
238	117			
239	118			
240	116			
241	118			
242	119			
243	115			
244	118			
245	116			
246	116			
247	119			
248	115			
249	117			
250	118			
251	118			
252	117			
253	115			
254	114			
255	117			
256	116			
257	115			
258	117			
259	115			
260	117			
261	116			
262	116			
263	117			
264	114			
265	115			
266	117			
267	114			
268	115			
269	116			
270	115			
271	117			
272	113			
273	114			
274	116			
275	114			
276	117			
277	114			
278	114			
279	116			
280	115			
281	116			
282	116			
283	113			
284	117			
285	115			
286	113			
287	115			

