Mode: M
Intg. Time(us): 394
Saturation: 90

  0	111			
  1	114			
  2	115			
  3	113			
  4	114			
  5	113			
  6	112			
  7	113			
  8	113			
  9	112			
 10	113			
 11	111			
 12	113			
 13	112			
 14	111			
 15	115			
 16	111			
 17	113			
 18	113			
 19	112			
 20	115			
 21	112			
 22	113			
 23	115			
 24	112			
 25	111			
 26	114			
 27	111			
 28	115			
 29	112			
 30	115			
 31	116			
 32	117			
 33	122			
 34	129			
 35	145			
 36	174			
 37	205			
 38	235			
 39	254			
 40	255			
 41	249			
 42	241			
 43	234			
 44	240			
 45	240			
 46	250			
 47	266			
 48	292			
 49	327			
 50	381			
 51	440			
 52	530			
 53	608			
 54	654			
 55	665			
 56	636			
 57	583			
 58	551			
 59	518			
 60	499			
 61	481			
 62	454			
 63	434			
 64	409			
 65	400			
 66	403			
 67	400			
 68	404			
 69	403			
 70	401			
 71	404			
 72	408			
 73	407			
 74	411			
 75	407			
 76	409			
 77	406			
 78	408			
 79	407			
 80	402			
 81	406			
 82	408			
 83	408			
 84	412			
 85	412			
 86	416			
 87	419			
 88	413			
 89	414			
 90	411			
 91	407			
 92	410			
 93	402			
 94	399			
 95	394			
 96	388			
 97	388			
 98	386			
 99	383			
100	383			
101	374			
102	375			
103	372			
104	370			
105	361			
106	363			
107	362			
108	363			
109	360			
110	359			
111	362			
112	358			
113	356			
114	358			
115	352			
116	357			
117	351			
118	355			
119	352			
120	352			
121	355			
122	351			
123	348			
124	351			
125	349			
126	342			
127	345			
128	343			
129	341			
130	336			
131	330			
132	331			
133	323			
134	325			
135	319			
136	310			
137	310			
138	306			
139	298			
140	294			
141	284			
142	281			
143	278			
144	267			
145	267			
146	260			
147	252			
148	250			
149	241			
150	235			
151	230			
152	224			
153	220			
154	214			
155	208			
156	209			
157	200			
158	198			
159	195			
160	186			
161	187			
162	182			
163	178			
164	175			
165	171			
166	168			
167	165			
168	162			
169	161			
170	159			
171	153			
172	153			
173	149			
174	145			
175	146			
176	142			
177	141			
178	141			
179	136			
180	138			
181	134			
182	132			
183	132			
184	130			
185	131			
186	130			
187	128			
188	129			
189	124			
190	126			
191	127			
192	124			
193	123			
194	124			
195	121			
196	123			
197	119			
198	119			
199	122			
200	120			
201	117			
202	119			
203	116			
204	118			
205	117			
206	115			
207	117			
208	115			
209	115			
210	117			
211	115			
212	117			
213	115			
214	115			
215	117			
216	114			
217	114			
218	115			
219	111			
220	115			
221	113			
222	113			
223	115			
224	112			
225	114			
226	114			
227	111			
228	114			
229	113			
230	114			
231	115			
232	114			
233	113			
234	115			
235	112			
236	115			
237	114			
238	113			
239	113			
240	113			
241	113			
242	114			
243	111			
244	114			
245	114			
246	114			
247	116			
248	112			
249	112			
250	113			
251	113			
252	113			
253	111			
254	111			
255	112			
256	111			
257	113			
258	115			
259	111			
260	113			
261	113			
262	112			
263	114			
264	112			
265	112			
266	114			
267	111			
268	113			
269	112			
270	112			
271	116			
272	112			
273	113			
274	113			
275	110			
276	115			
277	114			
278	111			
279	114			
280	112			
281	114			
282	114			
283	112			
284	113			
285	112			
286	112			
287	114			

