Mode: M
Intg. Time(us): 800
Saturation: 90

  0	113			
  1	117			
  2	117			
  3	112			
  4	116			
  5	115			
  6	114			
  7	116			
  8	114			
  9	113			
 10	114			
 11	113			
 12	113			
 13	114			
 14	115			
 15	116			
 16	113			
 17	116			
 18	116			
 19	114			
 20	115			
 21	113			
 22	114			
 23	115			
 24	112			
 25	114			
 26	117			
 27	113			
 28	115			
 29	113			
 30	114			
 31	116			
 32	115			
 33	118			
 34	124			
 35	133			
 36	146			
 37	159			
 38	169			
 39	173			
 40	175			
 41	178			
 42	182			
 43	185			
 44	193			
 45	197			
 46	209			
 47	229			
 48	246			
 49	274			
 50	308			
 51	347			
 52	391			
 53	421			
 54	426			
 55	417			
 56	397			
 57	378			
 58	361			
 59	352			
 60	352			
 61	340			
 62	330			
 63	329			
 64	326			
 65	329			
 66	335			
 67	345			
 68	357			
 69	369			
 70	382			
 71	395			
 72	411			
 73	423			
 74	440			
 75	452			
 76	465			
 77	474			
 78	486			
 79	497			
 80	505			
 81	522			
 82	533			
 83	547			
 84	562			
 85	569			
 86	581			
 87	595			
 88	603			
 89	606			
 90	612			
 91	617			
 92	627			
 93	623			
 94	623			
 95	628			
 96	629			
 97	631			
 98	634			
 99	636			
100	644			
101	641			
102	655			
103	658			
104	658			
105	662			
106	673			
107	682			
108	696			
109	699			
110	713			
111	727			
112	742			
113	752			
114	772			
115	776			
116	792			
117	805			
118	807			
119	824			
120	839			
121	845			
122	858			
123	864			
124	871			
125	870			
126	872			
127	876			
128	875			
129	879			
130	876			
131	868			
132	870			
133	860			
134	857			
135	848			
136	828			
137	826			
138	810			
139	793			
140	779			
141	761			
142	742			
143	731			
144	711			
145	694			
146	673			
147	652			
148	636			
149	606			
150	586			
151	566			
152	544			
153	530			
154	511			
155	496			
156	476			
157	459			
158	443			
159	427			
160	406			
161	393			
162	379			
163	365			
164	346			
165	335			
166	327			
167	313			
168	300			
169	291			
170	282			
171	265			
172	262			
173	251			
174	244			
175	234			
176	228			
177	221			
178	214			
179	206			
180	203			
181	198			
182	190			
183	188			
184	182			
185	180			
186	177			
187	169			
188	168			
189	162			
190	160			
191	158			
192	153			
193	154			
194	151			
195	148			
196	146			
197	144			
198	141			
199	140			
200	137			
201	137			
202	137			
203	132			
204	133			
205	132			
206	128			
207	131			
208	127			
209	127			
210	128			
211	125			
212	128			
213	123			
214	122			
215	123			
216	122			
217	120			
218	122			
219	119			
220	121			
221	120			
222	118			
223	120			
224	116			
225	117			
226	119			
227	117			
228	121			
229	117			
230	118			
231	118			
232	117			
233	115			
234	118			
235	116			
236	119			
237	118			
238	117			
239	119			
240	118			
241	118			
242	119			
243	117			
244	118			
245	119			
246	118			
247	120			
248	115			
249	116			
250	118			
251	117			
252	118			
253	117			
254	115			
255	118			
256	116			
257	118			
258	117			
259	116			
260	117			
261	117			
262	116			
263	117			
264	115			
265	116			
266	120			
267	115			
268	118			
269	117			
270	116			
271	118			
272	115			
273	116			
274	118			
275	116			
276	119			
277	116			
278	114			
279	118			
280	118			
281	119			
282	117			
283	116			
284	117			
285	116			
286	115			
287	117			

