Mode: M
Intg. Time(us): 551
Saturation: 90

  0	112			
  1	114			
  2	116			
  3	112			
  4	115			
  5	113			
  6	113			
  7	116			
  8	113			
  9	113			
 10	114			
 11	112			
 12	112			
 13	113			
 14	113			
 15	115			
 16	112			
 17	114			
 18	115			
 19	113			
 20	116			
 21	113			
 22	113			
 23	116			
 24	112			
 25	112			
 26	115			
 27	111			
 28	115			
 29	113			
 30	113			
 31	115			
 32	114			
 33	117			
 34	120			
 35	128			
 36	139			
 37	150			
 38	162			
 39	175			
 40	180			
 41	183			
 42	188			
 43	192			
 44	200			
 45	208			
 46	224			
 47	250			
 48	281			
 49	326			
 50	395			
 51	480			
 52	603			
 53	706			
 54	768			
 55	779			
 56	745			
 57	678			
 58	627			
 59	589			
 60	565			
 61	534			
 62	502			
 63	478			
 64	444			
 65	432			
 66	434			
 67	430			
 68	433			
 69	439			
 70	440			
 71	444			
 72	451			
 73	456			
 74	463			
 75	466			
 76	472			
 77	476			
 78	476			
 79	479			
 80	482			
 81	485			
 82	495			
 83	499			
 84	506			
 85	509			
 86	517			
 87	522			
 88	523			
 89	519			
 90	519			
 91	522			
 92	515			
 93	506			
 94	509			
 95	507			
 96	498			
 97	501			
 98	492			
 99	491			
100	493			
101	486			
102	485			
103	488			
104	476			
105	469			
106	475			
107	467			
108	477			
109	470			
110	474			
111	475			
112	478			
113	477			
114	483			
115	480			
116	485			
117	486			
118	488			
119	490			
120	487			
121	497			
122	497			
123	494			
124	498			
125	495			
126	492			
127	491			
128	489			
129	487			
130	482			
131	480			
132	476			
133	472			
134	468			
135	462			
136	451			
137	448			
138	442			
139	434			
140	426			
141	408			
142	403			
143	395			
144	387			
145	380			
146	366			
147	356			
148	352			
149	334			
150	324			
151	312			
152	303			
153	297			
154	289			
155	282			
156	277			
157	266			
158	258			
159	254			
160	242			
161	236			
162	232			
163	223			
164	219			
165	213			
166	207			
167	203			
168	195			
169	192			
170	189			
171	179			
172	179			
173	173			
174	170			
175	168			
176	161			
177	162			
178	160			
179	151			
180	154			
181	151			
182	147			
183	146			
184	143			
185	140			
186	141			
187	136			
188	137			
189	133			
190	133			
191	133			
192	131			
193	129			
194	130			
195	129			
196	129			
197	125			
198	127			
199	125			
200	125			
201	124			
202	124			
203	120			
204	121			
205	123			
206	120			
207	121			
208	118			
209	118			
210	121			
211	117			
212	118			
213	115			
214	117			
215	119			
216	116			
217	116			
218	115			
219	115			
220	118			
221	117			
222	114			
223	117			
224	114			
225	115			
226	116			
227	114			
228	116			
229	115			
230	115			
231	117			
232	115			
233	117			
234	117			
235	113			
236	115			
237	115			
238	113			
239	117			
240	113			
241	115			
242	115			
243	113			
244	115			
245	118			
246	115			
247	116			
248	112			
249	113			
250	114			
251	114			
252	115			
253	114			
254	113			
255	114			
256	113			
257	114			
258	115			
259	113			
260	116			
261	113			
262	113			
263	115			
264	114			
265	113			
266	116			
267	112			
268	113			
269	114			
270	113			
271	116			
272	113			
273	113			
274	115			
275	112			
276	115			
277	114			
278	113			
279	115			
280	113			
281	115			
282	115			
283	112			
284	115			
285	114			
286	113			
287	114			

