Mode: M
Intg. Time(us): 799
Saturation: 90

  0	113			
  1	115			
  2	119			
  3	112			
  4	117			
  5	113			
  6	114			
  7	114			
  8	113			
  9	114			
 10	115			
 11	114			
 12	115			
 13	114			
 14	115			
 15	117			
 16	115			
 17	115			
 18	116			
 19	113			
 20	118			
 21	114			
 22	115			
 23	117			
 24	113			
 25	115			
 26	116			
 27	114			
 28	115			
 29	113			
 30	114			
 31	116			
 32	116			
 33	120			
 34	125			
 35	133			
 36	150			
 37	168			
 38	189			
 39	201			
 40	207			
 41	214			
 42	219			
 43	224			
 44	237			
 45	252			
 46	271			
 47	309			
 48	347			
 49	420			
 50	516			
 51	641			
 52	793			
 53	928			
 54	994			
 55	1000			
 56	976			
 57	900			
 58	834			
 59	786			
 60	748			
 61	707			
 62	660			
 63	617			
 64	583			
 65	558			
 66	553			
 67	557			
 68	561			
 69	570			
 70	574			
 71	581			
 72	587			
 73	597			
 74	606			
 75	617			
 76	620			
 77	630			
 78	630			
 79	633			
 80	635			
 81	637			
 82	651			
 83	656			
 84	664			
 85	671			
 86	678			
 87	684			
 88	686			
 89	683			
 90	680			
 91	677			
 92	683			
 93	671			
 94	667			
 95	664			
 96	657			
 97	654			
 98	651			
 99	648			
100	645			
101	635			
102	638			
103	633			
104	625			
105	620			
106	622			
107	624			
108	626			
109	620			
110	623			
111	623			
112	627			
113	626			
114	631			
115	631			
116	637			
117	642			
118	646			
119	646			
120	647			
121	651			
122	654			
123	650			
124	656			
125	653			
126	646			
127	652			
128	644			
129	643			
130	641			
131	631			
132	629			
133	619			
134	615			
135	609			
136	592			
137	589			
138	579			
139	562			
140	553			
141	539			
142	526			
143	518			
144	504			
145	489			
146	478			
147	465			
148	453			
149	434			
150	415			
151	407			
152	393			
153	383			
154	372			
155	357			
156	345			
157	333			
158	322			
159	313			
160	300			
161	290			
162	284			
163	273			
164	265			
165	258			
166	250			
167	242			
168	231			
169	226			
170	221			
171	212			
172	207			
173	200			
174	194			
175	192			
176	184			
177	180			
178	177			
179	171			
180	172			
181	166			
182	162			
183	161			
184	158			
185	154			
186	155			
187	148			
188	149			
189	144			
190	143			
191	142			
192	138			
193	138			
194	137			
195	134			
196	135			
197	133			
198	132			
199	131			
200	128			
201	128			
202	129			
203	126			
204	126			
205	125			
206	123			
207	122			
208	122			
209	121			
210	124			
211	119			
212	121			
213	120			
214	119			
215	119			
216	118			
217	117			
218	118			
219	114			
220	120			
221	117			
222	116			
223	117			
224	113			
225	115			
226	117			
227	114			
228	116			
229	114			
230	115			
231	117			
232	114			
233	116			
234	118			
235	113			
236	118			
237	115			
238	114			
239	116			
240	115			
241	115			
242	117			
243	115			
244	116			
245	116			
246	115			
247	117			
248	114			
249	115			
250	116			
251	116			
252	116			
253	115			
254	113			
255	117			
256	114			
257	116			
258	116			
259	113			
260	116			
261	115			
262	114			
263	116			
264	113			
265	114			
266	117			
267	115			
268	115			
269	116			
270	114			
271	117			
272	114			
273	115			
274	116			
275	113			
276	117			
277	115			
278	114			
279	115			
280	115			
281	116			
282	116			
283	112			
284	114			
285	113			
286	114			
287	116			

